job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000064,0,0.0,0.0,0.0,12.7961,12.7961,12.3083,12.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000064,1,0.0,0.0,0.0,12.7961,12.7961,12.3083,12.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000065,0,0.0,0.0,0.0,12.7961,12.7961,12.3083,12.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000068,0,0.0,0.0,0.0,13.7961,13.7961,13.3083,13.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000069,0,0.0,0.0,0.0,13.7961,13.7961,13.3083,13.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000070,0,0.0,0.0,0.0,13.7961,13.7961,13.3083,13.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000071,0,0.0,0.0,0.0,14.7961,14.7961,13.3083,13.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000071,1,0.0,0.0,0.0,14.7961,14.7961,14.3083,14.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000073,0,0.0,0.0,0.0,59.7961,59.7961,59.3083,59.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000074,0,1.0,0.0,-1.0,62.7961,63.7961,62.3083,62.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000074,1,0.0,0.0,0.0,62.7961,62.7961,62.3083,62.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000075,0,0.0,0.0,0.0,64.7961,64.7961,64.3083,64.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000075,1,0.0,0.0,0.0,64.7961,64.7961,64.3083,64.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000075,2,0.0,0.0,0.0,64.7961,64.7961,64.3083,64.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000076,0,0.0,0.0,0.0,64.7961,64.7961,64.3083,64.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000076,1,0.0,0.0,0.0,64.7961,64.7961,64.3083,64.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000076,2,0.0,0.0,0.0,64.7961,64.7961,64.3083,64.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000077,0,,8.0,,64.7961,,64.3083,72.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000077,1,,8.0,,64.7961,,64.3083,72.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000077,2,,8.0,,64.7961,,64.3083,72.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000078,0,0.0,0.0,0.0,64.7961,64.7961,64.3083,64.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000079,0,0.0,0.0,0.0,65.7961,65.7961,65.3083,65.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000079,1,0.0,0.0,0.0,65.7961,65.7961,65.3083,65.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000080,0,0.0,0.0,0.0,65.7961,65.7961,65.3083,65.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000081,0,,,,65.7961,,65.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000081,1,,,,65.7961,,65.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000082,0,0.0,0.0,0.0,65.7961,65.7961,65.3083,65.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000083,0,0.0,1.0,1.0,65.7961,65.7961,65.3083,66.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000083,1,0.0,0.0,0.0,65.7961,65.7961,65.3083,65.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000083,2,0.0,0.0,0.0,65.7961,65.7961,66.3083,66.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000084,0,,,,65.7961,,65.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000084,1,,,,65.7961,,66.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000084,2,,,,66.7961,,66.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000085,0,0.0,0.0,0.0,65.7961,65.7961,65.3083,65.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000085,1,0.0,0.0,0.0,66.7961,66.7961,66.3083,66.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000086,0,0.0,0.0,0.0,139.7961,139.7961,139.3083,139.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000087,0,0.0,,,139.7961,139.7961,139.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000087,1,,,,139.7961,,139.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000087,2,0.0,0.0,0.0,139.7961,139.7961,139.3083,139.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000088,0,0.0,,,139.7961,139.7961,139.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000089,0,1.0,0.0,-1.0,145.7961,146.7961,145.3083,145.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000089,1,0.0,0.0,0.0,145.7961,145.7961,145.3083,145.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000090,0,1.0,0.0,-1.0,145.7961,146.7961,145.3083,145.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000091,0,0.0,0.0,0.0,145.7961,145.7961,145.3083,145.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000092,0,1.0,,,145.7961,146.7961,145.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000093,0,0.0,0.0,0.0,174.7961,174.7961,174.3083,174.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000093,1,0.0,0.0,0.0,174.7961,174.7961,174.3083,174.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000094,0,0.0,0.0,0.0,174.7961,174.7961,174.3083,174.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000095,0,0.0,0.0,0.0,174.7961,174.7961,174.3083,174.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000095,1,0.0,0.0,0.0,174.7961,174.7961,174.3083,174.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000096,0,0.0,0.0,0.0,176.7961,176.7961,176.3083,176.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000096,1,0.0,0.0,0.0,176.7961,176.7961,176.3083,176.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000096,2,0.0,0.0,0.0,176.7961,176.7961,176.3083,176.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000097,0,,,,176.7961,,176.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000098,0,0.0,0.0,0.0,177.7961,177.7961,177.3083,177.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000098,1,0.0,0.0,0.0,177.7961,177.7961,177.3083,177.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000098,2,0.0,0.0,0.0,177.7961,177.7961,177.3083,177.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000099,0,,,,178.7961,,178.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000099,1,,,,178.7961,,178.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000099,2,,,,178.7961,,178.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000100,0,0.0,,,178.7961,178.7961,178.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000101,0,0.0,0.0,0.0,183.7961,183.7961,183.3083,183.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000102,0,0.0,0.0,0.0,183.7961,183.7961,183.3083,183.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000102,1,0.0,0.0,0.0,183.7961,183.7961,183.3083,183.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000102,2,0.0,0.0,0.0,183.7961,183.7961,183.3083,183.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000103,0,1.0,0.0,-1.0,190.7961,191.7961,190.3083,190.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000103,1,,5.0,,191.7961,,190.3083,195.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000103,2,,5.0,,191.7961,,190.3083,195.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000104,0,0.0,,,210.7961,210.7961,210.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000104,1,0.0,0.0,0.0,210.7961,210.7961,210.3083,210.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000105,0,0.0,12.0,12.0,210.7961,210.7961,210.3083,222.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000105,1,0.0,12.0,12.0,210.7961,210.7961,210.3083,222.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000106,0,0.0,,,210.7961,210.7961,210.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000106,1,0.0,7.0,7.0,210.7961,210.7961,210.3083,217.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000107,0,0.0,,,210.7961,210.7961,210.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000107,1,0.0,,,210.7961,210.7961,210.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000108,0,53.0,0.0,-53.0,224.7961,277.7961,224.3083,224.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000109,0,0.0,1.0,1.0,225.7961,225.7961,224.3083,225.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000109,1,0.0,1.0,1.0,225.7961,225.7961,224.3083,225.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000109,2,0.0,,,225.7961,225.7961,224.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000110,0,0.0,0.0,0.0,225.7961,225.7961,225.3083,225.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000111,0,,,,225.7961,,225.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000111,1,,,,225.7961,,225.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000111,2,,,,225.7961,,225.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000112,0,0.0,,,229.7961,229.7961,230.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000113,0,0.0,0.0,0.0,229.7961,229.7961,230.3083,230.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000113,1,0.0,0.0,0.0,229.7961,229.7961,230.3083,230.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000114,0,0.0,0.0,0.0,229.7961,229.7961,230.3083,230.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000114,1,0.0,,,229.7961,229.7961,230.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000115,0,,,,229.7961,,230.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000115,1,,,,229.7961,,230.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000116,0,0.0,0.0,0.0,297.7961,297.7961,297.3083,297.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000116,1,0.0,0.0,0.0,297.7961,297.7961,297.3083,297.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000117,0,0.0,0.0,0.0,297.7961,297.7961,297.3083,297.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000118,0,0.0,0.0,0.0,297.7961,297.7961,297.3083,297.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000119,0,,2.0,,297.7961,,297.3083,299.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000119,1,,3.0,,297.7961,,297.3083,300.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000120,0,0.0,,,297.7961,297.7961,297.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000120,1,0.0,,,297.7961,297.7961,297.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000121,0,0.0,0.0,0.0,297.7961,297.7961,297.3083,297.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000121,1,0.0,0.0,0.0,297.7961,297.7961,297.3083,297.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000122,0,2.0,3.0,1.0,297.7961,299.7961,297.3083,300.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000122,1,3.0,,,297.7961,300.7961,297.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000123,0,10.0,13.0,3.0,297.7961,307.7961,297.3083,310.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000124,0,1.0,,,298.7961,299.7961,298.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000124,1,1.0,1.0,0.0,298.7961,299.7961,298.3083,299.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000124,2,1.0,,,298.7961,299.7961,298.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000125,0,,,,298.7961,,298.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000125,1,,,,298.7961,,298.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000126,0,0.0,0.0,0.0,298.7961,298.7961,298.3083,298.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000127,0,9.0,12.0,3.0,298.7961,307.7961,298.3083,310.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000128,0,0.0,0.0,0.0,298.7961,298.7961,298.3083,298.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000129,0,0.0,,,317.7961,317.7961,317.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000129,1,0.0,0.0,0.0,317.7961,317.7961,317.3083,317.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000130,0,6.0,0.0,-6.0,317.7961,323.7961,317.3083,317.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000130,1,0.0,0.0,0.0,317.7961,317.7961,317.3083,317.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000131,0,0.0,5.0,5.0,318.7961,318.7961,318.3083,323.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000132,0,0.0,0.0,0.0,443.7961,443.7961,443.3083,443.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000132,1,0.0,0.0,0.0,443.7961,443.7961,443.3083,443.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000133,0,0.0,0.0,0.0,444.7961,444.7961,444.3083,444.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000133,1,0.0,0.0,0.0,444.7961,444.7961,444.3083,444.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000134,0,0.0,0.0,0.0,446.7961,446.7961,446.3083,446.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000135,0,1.0,0.0,-1.0,470.7961,471.7961,470.3083,470.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000136,0,,0.0,,471.7961,,471.3083,471.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000136,1,,0.0,,471.7961,,471.3083,471.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000136,2,,,,471.7961,,471.3083,,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000137,0,1.0,0.0,-1.0,472.7961,473.7961,472.3083,472.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000137,1,1.0,0.0,-1.0,472.7961,473.7961,472.3083,472.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000138,0,0.0,0.0,0.0,473.7961,473.7961,472.3083,472.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000138,1,0.0,0.0,0.0,473.7961,473.7961,472.3083,472.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000138,2,0.0,0.0,0.0,473.7961,473.7961,472.3083,472.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000139,0,2.0,3.0,1.0,473.7961,475.7961,472.3083,475.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000139,1,0.0,1.0,1.0,473.7961,473.7961,472.3083,473.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000140,0,0.0,1.0,1.0,473.7961,473.7961,472.3083,473.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000141,0,0.0,0.0,0.0,484.7961,484.7961,484.3083,484.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000141,1,0.0,0.0,0.0,484.7961,484.7961,484.3083,484.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000141,2,,0.0,,484.7961,,484.3083,484.3083,1,0
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000142,0,0.0,0.0,0.0,510.7961,510.7961,510.3083,510.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000142,1,0.0,0.0,0.0,510.7961,510.7961,510.3083,510.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000143,0,0.0,0.0,0.0,512.7961,512.7961,512.3083,512.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000144,0,0.0,0.0,0.0,512.7961,512.7961,512.3083,512.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000145,0,0.0,0.0,0.0,517.7961,517.7961,517.3083,517.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000145,1,0.0,0.0,0.0,517.7961,517.7961,517.3083,517.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000145,2,0.0,0.0,0.0,517.7961,517.7961,517.3083,517.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000146,0,0.0,0.0,0.0,517.7961,517.7961,517.3083,517.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000146,1,0.0,0.0,0.0,517.7961,517.7961,517.3083,517.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000146,2,0.0,0.0,0.0,517.7961,517.7961,517.3083,517.3083,1,1
nodes=16_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000147,0,0.0,0.0,0.0,517.7961,517.7961,517.3083,517.3083,1,1
